corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
shakedracor,Per,1536,3677,Gower,Gower_Per,To,TO,to,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,sing,VB,sing,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,a,DT,a,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,song,NN,song,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,that,IN,that,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,old,JJ,old,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,was,VBD,be,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,sung,VBN,sing,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,",",",",",",24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,From,IN,from,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,ashes,NNS,ash,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,ancient,JJ,ancient,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,Gower,NNP,gower,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,is,VBZ,be,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,come,VBN,come,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,",",",",",",24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,Assuming,VBG,assuming,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,man,NN,man,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,’,CD,’,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,s,NN,s,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,infirmities,NNS,infirmity,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,To,TO,to,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,glad,JJ,glad,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,your,PRP$,your,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,ear,NN,ear,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,and,CC,and,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,please,VB,please,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,your,PRP$,your,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,eyes,NNS,eyes,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,.,.,.,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,It,PRP,it,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,hath,VBP,hath,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,been,VBN,be,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,sung,VBN,sing,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,at,IN,at,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,festivals,NNS,festival,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,",",",",",",24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,On,IN,on,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,ember,FW,ember,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,eves,FW,eve,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,and,CC,and,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,holy,JJ,holy,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,days,NNS,days,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,",",",",",",24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,And,CC,and,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,lords,NNS,lord,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,and,CC,and,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,ladies,NNS,lady,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,in,IN,in,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,their,PRP$,their,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,lives,NNS,life,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,Have,NNP,have,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,read,VBD,read,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,it,PRP,it,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,for,IN,for,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,restoratives,NNS,restorative,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,.,.,.,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,The,DT,the,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,purchase,NN,purchase,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,is,VBZ,be,24023,,
shakedracor,Per,1536,3677,Gower,Gower_Per,to,TO,to,24023,,
