corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,Enter,VB,enter,27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,Leonato,NNP,leonato,27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,",",",",",",27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,Governor,NNP,governor,27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,of,IN,of,27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,Messina,NNP,messina,27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,",",",",",",27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,Hero,NNP,hero,27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,his,PRP$,his,27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,daughter,NN,daughter,27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,",",",",",",27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,and,CC,and,27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,Beatrice,NNP,beatrice,27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,his,PRP$,his,27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,niece,NN,niece,27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,",",",",",",27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,with,IN,with,27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,a,DT,a,27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,Messenger,NN,messenger,27601,,
shakedracor,/much-ado-about-nothing,732,859,_Stage,_Stage,.,.,.,27601,,
shakedracor,/much-ado-about-nothing,873,894,Leonato,Leonato_Ado,",",",",",",27601,,
shakedracor,/much-ado-about-nothing,873,894,Leonato,Leonato_Ado,with,IN,with,27601,,
shakedracor,/much-ado-about-nothing,873,894,Leonato,Leonato_Ado,a,DT,a,27601,,
shakedracor,/much-ado-about-nothing,873,894,Leonato,Leonato_Ado,letter,NN,letter,27601,,
