corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
shakedracor,LLL,724,2161,King,King_LLL,Let,VB,let,27732,,
shakedracor,LLL,724,2161,King,King_LLL,fame,NN,fame,27732,,
shakedracor,LLL,724,2161,King,King_LLL,",",",",",",27732,,
shakedracor,LLL,724,2161,King,King_LLL,that,IN,that,27732,,
shakedracor,LLL,724,2161,King,King_LLL,all,DT,all,27732,,
shakedracor,LLL,724,2161,King,King_LLL,hunt,NN,hunt,27732,,
shakedracor,LLL,724,2161,King,King_LLL,after,IN,after,27732,,
shakedracor,LLL,724,2161,King,King_LLL,in,IN,in,27732,,
shakedracor,LLL,724,2161,King,King_LLL,their,PRP$,their,27732,,
shakedracor,LLL,724,2161,King,King_LLL,lives,NNS,life,27732,,
shakedracor,LLL,724,2161,King,King_LLL,",",",",",",27732,,
shakedracor,LLL,724,2161,King,King_LLL,Live,NNP,live,27732,,
shakedracor,LLL,724,2161,King,King_LLL,registered,VBD,register,27732,,
shakedracor,LLL,724,2161,King,King_LLL,upon,IN,upon,27732,,
shakedracor,LLL,724,2161,King,King_LLL,our,PRP$,our,27732,,
shakedracor,LLL,724,2161,King,King_LLL,brazen,VB,brazen,27732,,
shakedracor,LLL,724,2161,King,King_LLL,tombs,NNS,tomb,27732,,
shakedracor,LLL,724,2161,King,King_LLL,",",",",",",27732,,
shakedracor,LLL,724,2161,King,King_LLL,And,CC,and,27732,,
shakedracor,LLL,724,2161,King,King_LLL,then,RB,then,27732,,
shakedracor,LLL,724,2161,King,King_LLL,grace,NN,grace,27732,,
shakedracor,LLL,724,2161,King,King_LLL,us,PRP,us,27732,,
shakedracor,LLL,724,2161,King,King_LLL,in,IN,in,27732,,
shakedracor,LLL,724,2161,King,King_LLL,the,DT,the,27732,,
shakedracor,LLL,724,2161,King,King_LLL,disgrace,NN,disgrace,27732,,
shakedracor,LLL,724,2161,King,King_LLL,of,IN,of,27732,,
shakedracor,LLL,724,2161,King,King_LLL,death,NN,death,27732,,
shakedracor,LLL,724,2161,King,King_LLL,",",",",",",27732,,
shakedracor,LLL,724,2161,King,King_LLL,When,WRB,when,27732,,
shakedracor,LLL,724,2161,King,King_LLL,",",",",",",27732,,
shakedracor,LLL,724,2161,King,King_LLL,spite,NN,spite,27732,,
shakedracor,LLL,724,2161,King,King_LLL,of,IN,of,27732,,
shakedracor,LLL,724,2161,King,King_LLL,cormorant,JJ,cormorant,27732,,
shakedracor,LLL,724,2161,King,King_LLL,devouring,VBG,devouring,27732,,
shakedracor,LLL,724,2161,King,King_LLL,time,NN,time,27732,,
shakedracor,LLL,724,2161,King,King_LLL,",",",",",",27732,,
shakedracor,LLL,724,2161,King,King_LLL,Th,NN,th,27732,,
shakedracor,LLL,724,2161,King,King_LLL,’,CD,’,27732,,
shakedracor,LLL,724,2161,King,King_LLL,endeavor,NN,endeavor,27732,,
shakedracor,LLL,724,2161,King,King_LLL,of,IN,of,27732,,
shakedracor,LLL,724,2161,King,King_LLL,this,DT,this,27732,,
shakedracor,LLL,724,2161,King,King_LLL,present,JJ,present,27732,,
shakedracor,LLL,724,2161,King,King_LLL,breath,NN,breath,27732,,
shakedracor,LLL,724,2161,King,King_LLL,may,MD,may,27732,,
shakedracor,LLL,724,2161,King,King_LLL,buy,VB,buy,27732,,
shakedracor,LLL,724,2161,King,King_LLL,That,DT,that,27732,,
shakedracor,LLL,724,2161,King,King_LLL,honor,NN,honor,27732,,
shakedracor,LLL,724,2161,King,King_LLL,which,WDT,which,27732,,
shakedracor,LLL,724,2161,King,King_LLL,shall,MD,shall,27732,,
shakedracor,LLL,724,2161,King,King_LLL,bate,VB,bate,27732,,
shakedracor,LLL,724,2161,King,King_LLL,his,PRP$,his,27732,,
shakedracor,LLL,724,2161,King,King_LLL,scythe,NN,scythe,27732,,
shakedracor,LLL,724,2161,King,King_LLL,’,CD,’,27732,,
shakedracor,LLL,724,2161,King,King_LLL,s,NN,s,27732,,
shakedracor,LLL,724,2161,King,King_LLL,keen,JJ,keen,27732,,
shakedracor,LLL,724,2161,King,King_LLL,edge,NN,edge,27732,,
shakedracor,LLL,724,2161,King,King_LLL,And,CC,and,27732,,
shakedracor,LLL,724,2161,King,King_LLL,make,VB,make,27732,,
shakedracor,LLL,724,2161,King,King_LLL,us,PRP,us,27732,,
shakedracor,LLL,724,2161,King,King_LLL,heirs,NNS,heir,27732,,
shakedracor,LLL,724,2161,King,King_LLL,of,IN,of,27732,,
shakedracor,LLL,724,2161,King,King_LLL,all,DT,all,27732,,
shakedracor,LLL,724,2161,King,King_LLL,eternity,NN,eternity,27732,,
shakedracor,LLL,724,2161,King,King_LLL,.,.,.,27732,,
shakedracor,LLL,724,2161,King,King_LLL,Therefore,RB,therefore,27732,,
shakedracor,LLL,724,2161,King,King_LLL,",",",",",",27732,,
shakedracor,LLL,724,2161,King,King_LLL,brave,VB,brave,27732,,
shakedracor,LLL,724,2161,King,King_LLL,conquerors,NNS,conqueror,27732,,
shakedracor,LLL,724,2161,King,King_LLL,",",",",",",27732,,
shakedracor,LLL,724,2161,King,King_LLL,for,IN,for,27732,,
shakedracor,LLL,724,2161,King,King_LLL,so,IN,so,27732,,
shakedracor,LLL,724,2161,King,King_LLL,you,PRP,you,27732,,
shakedracor,LLL,724,2161,King,King_LLL,are,VBP,be,27732,,
shakedracor,LLL,724,2161,King,King_LLL,That,DT,that,27732,,
shakedracor,LLL,724,2161,King,King_LLL,war,NN,war,27732,,
shakedracor,LLL,724,2161,King,King_LLL,against,IN,against,27732,,
shakedracor,LLL,724,2161,King,King_LLL,your,PRP$,your,27732,,
shakedracor,LLL,724,2161,King,King_LLL,own,JJ,own,27732,,
shakedracor,LLL,724,2161,King,King_LLL,affections,NNS,affection,27732,,
shakedracor,LLL,724,2161,King,King_LLL,And,CC,and,27732,,
shakedracor,LLL,724,2161,King,King_LLL,the,DT,the,27732,,
shakedracor,LLL,724,2161,King,King_LLL,huge,JJ,huge,27732,,
shakedracor,LLL,724,2161,King,King_LLL,army,NN,army,27732,,
shakedracor,LLL,724,2161,King,King_LLL,of,IN,of,27732,,
shakedracor,LLL,724,2161,King,King_LLL,the,DT,the,27732,,
shakedracor,LLL,724,2161,King,King_LLL,world,NN,world,27732,,
shakedracor,LLL,724,2161,King,King_LLL,’,CD,’,27732,,
shakedracor,LLL,724,2161,King,King_LLL,s,NN,s,27732,,
shakedracor,LLL,724,2161,King,King_LLL,desires,NNS,desire,27732,,
shakedracor,LLL,724,2161,King,King_LLL,",",",",",",27732,,
shakedracor,LLL,724,2161,King,King_LLL,Our,PRP$,our,27732,,
shakedracor,LLL,724,2161,King,King_LLL,late,JJ,late,27732,,
shakedracor,LLL,724,2161,King,King_LLL,edict,NN,edict,27732,,
shakedracor,LLL,724,2161,King,King_LLL,shall,MD,shall,27732,,
shakedracor,LLL,724,2161,King,King_LLL,strongly,RB,strongly,27732,,
shakedracor,LLL,724,2161,King,King_LLL,stand,VB,stand,27732,,
shakedracor,LLL,724,2161,King,King_LLL,in,IN,in,27732,,
shakedracor,LLL,724,2161,King,King_LLL,force,NN,force,27732,,
shakedracor,LLL,724,2161,King,King_LLL,.,.,.,27732,,
shakedracor,LLL,724,2161,King,King_LLL,Navarre,NNP,navarre,27732,,
shakedracor,LLL,724,2161,King,King_LLL,shall,MD,shall,27732,,
shakedracor,LLL,724,2161,King,King_LLL,be,VB,be,27732,,
shakedracor,LLL,724,2161,King,King_LLL,the,DT,the,27732,,
shakedracor,LLL,724,2161,King,King_LLL,wonder,NN,wonder,27732,,
shakedracor,LLL,724,2161,King,King_LLL,of,IN,of,27732,,
shakedracor,LLL,724,2161,King,King_LLL,the,DT,the,27732,,
shakedracor,LLL,724,2161,King,King_LLL,world,NN,world,27732,,
shakedracor,LLL,724,2161,King,King_LLL,;,:,;,27732,,
shakedracor,LLL,724,2161,King,King_LLL,Our,PRP$,our,27732,,
shakedracor,LLL,724,2161,King,King_LLL,court,NN,court,27732,,
shakedracor,LLL,724,2161,King,King_LLL,shall,MD,shall,27732,,
shakedracor,LLL,724,2161,King,King_LLL,be,VB,be,27732,,
shakedracor,LLL,724,2161,King,King_LLL,a,DT,a,27732,,
shakedracor,LLL,724,2161,King,King_LLL,little,JJ,little,27732,,
shakedracor,LLL,724,2161,King,King_LLL,academe,NN,academe,27732,,
shakedracor,LLL,724,2161,King,King_LLL,",",",",",",27732,,
shakedracor,LLL,724,2161,King,King_LLL,Still,RB,still,27732,,
shakedracor,LLL,724,2161,King,King_LLL,and,CC,and,27732,,
shakedracor,LLL,724,2161,King,King_LLL,contemplative,JJ,contemplative,27732,,
shakedracor,LLL,724,2161,King,King_LLL,in,IN,in,27732,,
shakedracor,LLL,724,2161,King,King_LLL,living,VBG,live,27732,,
shakedracor,LLL,724,2161,King,King_LLL,art,NN,art,27732,,
shakedracor,LLL,724,2161,King,King_LLL,.,.,.,27732,,
shakedracor,LLL,724,2161,King,King_LLL,You,PRP,you,27732,,
shakedracor,LLL,724,2161,King,King_LLL,three,CD,three,27732,,
