corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
shakedracor,/othello,734,765,_Stage,_Stage,Enter,VB,enter,34840,,
shakedracor,/othello,734,765,_Stage,_Stage,Roderigo,NNP,roderigo,34840,,
shakedracor,/othello,734,765,_Stage,_Stage,and,CC,and,34840,,
shakedracor,/othello,734,765,_Stage,_Stage,Iago,NNP,iago,34840,,
shakedracor,/othello,734,765,_Stage,_Stage,.,.,.,34840,,
shakedracor,/othello,5825,5854,_Stage,_Stage,Enter,VB,enter,34840,,
shakedracor,/othello,5825,5854,_Stage,_Stage,Brabantio,NNP,brabantio,34840,,
shakedracor,/othello,5825,5854,_Stage,_Stage,",",",",",",34840,,
shakedracor,/othello,5825,5854,_Stage,_Stage,above,RB,above,34840,,
shakedracor,/othello,5825,5854,_Stage,_Stage,.,.,.,34840,,
shakedracor,/othello,10043,10055,_Stage,_Stage,He,PRP,he,34840,,
shakedracor,/othello,10043,10055,_Stage,_Stage,exits,NNS,exit,34840,,
shakedracor,/othello,10043,10055,_Stage,_Stage,.,.,.,34840,,
shakedracor,/othello,10066,10083,Iago,Iago_Oth,",",",",",",34840,,
shakedracor,/othello,10066,10083,Iago,Iago_Oth,to,TO,to,34840,,
shakedracor,/othello,10066,10083,Iago,Iago_Oth,Roderigo,NNP,roderigo,34840,,
shakedracor,/othello,11078,11090,_Stage,_Stage,He,PRP,he,34840,,
shakedracor,/othello,11078,11090,_Stage,_Stage,exits,NNS,exit,34840,,
shakedracor,/othello,11078,11090,_Stage,_Stage,.,.,.,34840,,
shakedracor,/othello,11093,11171,_Stage,_Stage,Enter,VB,enter,34840,,
shakedracor,/othello,11093,11171,_Stage,_Stage,Brabantio,NNP,brabantio,34840,,
shakedracor,/othello,11093,11171,_Stage,_Stage,in,IN,in,34840,,
shakedracor,/othello,11093,11171,_Stage,_Stage,his,PRP$,his,34840,,
shakedracor,/othello,11093,11171,_Stage,_Stage,nightgown,NN,nightgown,34840,,
shakedracor,/othello,11093,11171,_Stage,_Stage,",",",",",",34840,,
shakedracor,/othello,11093,11171,_Stage,_Stage,with,IN,with,34840,,
