corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
shakedracor,Per,1517,1532,_Stage,_Stage,Enter,VB,enter,24023,,
shakedracor,Per,1517,1532,_Stage,_Stage,Gower,NNP,gower,24023,,
shakedracor,Per,1517,1532,_Stage,_Stage,.,.,.,24023,,
shakedracor,Per,3509,3555,Gower,Gower_Per,He,PRP,he,24023,,
shakedracor,Per,3509,3555,Gower,Gower_Per,indicates,VBZ,indicate,24023,,
shakedracor,Per,3509,3555,Gower,Gower_Per,heads,NNS,head,24023,,
shakedracor,Per,3509,3555,Gower,Gower_Per,above,IN,above,24023,,
shakedracor,Per,3509,3555,Gower,Gower_Per,the,DT,the,24023,,
shakedracor,Per,3509,3555,Gower,Gower_Per,stage,NN,stage,24023,,
shakedracor,Per,3509,3555,Gower,Gower_Per,.,.,.,24023,,
shakedracor,Per,3683,3695,_Stage,_Stage,He,PRP,he,24023,,
shakedracor,Per,3683,3695,_Stage,_Stage,exits,NNS,exit,24023,,
shakedracor,Per,3683,3695,_Stage,_Stage,.,.,.,24023,,
shakedracor,Per,3714,3775,_Stage,_Stage,Enter,VB,enter,24023,,
shakedracor,Per,3714,3775,_Stage,_Stage,Antiochus,NNP,antiochus,24023,,
shakedracor,Per,3714,3775,_Stage,_Stage,",",",",",",24023,,
shakedracor,Per,3714,3775,_Stage,_Stage,Prince,NNP,prince,24023,,
shakedracor,Per,3714,3775,_Stage,_Stage,Pericles,NNP,pericle,24023,,
shakedracor,Per,3714,3775,_Stage,_Stage,",",",",",",24023,,
shakedracor,Per,3714,3775,_Stage,_Stage,and,CC,and,24023,,
shakedracor,Per,3714,3775,_Stage,_Stage,followers,NNS,followers,24023,,
shakedracor,Per,3714,3775,_Stage,_Stage,.,.,.,24023,,
shakedracor,Per,4120,4147,Antiochus,Antiochus_Per,Music,NN,music,24023,,
shakedracor,Per,4120,4147,Antiochus,Antiochus_Per,sounds,VBZ,sound,24023,,
shakedracor,Per,4120,4147,Antiochus,Antiochus_Per,offstage,JJ,offstage,24023,,
shakedracor,Per,4120,4147,Antiochus,Antiochus_Per,.,.,.,24023,,
shakedracor,Per,4120,4147,Antiochus,Antiochus_Per,Music,NN,music,24023,,
shakedracor,Per,4120,4147,Antiochus,Antiochus_Per,sounds,VBZ,sound,24023,,
shakedracor,Per,4120,4147,Antiochus,Antiochus_Per,offstage,JJ,offstage,24023,,
shakedracor,Per,4120,4147,Antiochus,Antiochus_Per,.,.,.,24023,,
shakedracor,Per,4502,4533,_Stage,_Stage,Enter,VB,enter,24023,,
shakedracor,Per,4502,4533,_Stage,_Stage,Antiochus,FW,antiochus,24023,,
shakedracor,Per,4502,4533,_Stage,_Stage,’,FW,’,24023,,
shakedracor,Per,4502,4533,_Stage,_Stage,daughter,NN,daughter,24023,,
shakedracor,Per,4502,4533,_Stage,_Stage,.,.,.,24023,,
shakedracor,Per,5873,5905,Antiochus,Antiochus_Per,He,PRP,he,24023,,
shakedracor,Per,5873,5905,Antiochus,Antiochus_Per,points,VBZ,point,24023,,
shakedracor,Per,5873,5905,Antiochus,Antiochus_Per,to,TO,to,24023,,
shakedracor,Per,5873,5905,Antiochus,Antiochus_Per,the,DT,the,24023,,
shakedracor,Per,5873,5905,Antiochus,Antiochus_Per,heads,NNS,head,24023,,
shakedracor,Per,5873,5905,Antiochus,Antiochus_Per,.,.,.,24023,,
shakedracor,Per,7109,7130,Pericles,Pericles_Per,To,TO,to,24023,,
shakedracor,Per,7109,7130,Pericles,Pericles_Per,the,DT,the,24023,,
shakedracor,Per,7109,7130,Pericles,Pericles_Per,Daughter,NNP,daughter,24023,,
shakedracor,Per,7109,7130,Pericles,Pericles_Per,.,.,.,24023,,
shakedracor,Per,7800,7827,Pericles,Pericles_Per,He,PRP,he,24023,,
shakedracor,Per,7800,7827,Pericles,Pericles_Per,reads,VBZ,read,24023,,
shakedracor,Per,7800,7827,Pericles,Pericles_Per,the,DT,the,24023,,
shakedracor,Per,7800,7827,Pericles,Pericles_Per,Riddle,NNP,riddle,24023,,
shakedracor,Per,7800,7827,Pericles,Pericles_Per,:,:,:,24023,,
shakedracor,Per,8235,8242,Pericles,Pericles_Per,Aside,RB,aside,24023,,
shakedracor,Per,8235,8242,Pericles,Pericles_Per,.,.,.,24023,,
shakedracor,Per,10699,10708,Antiochus,Antiochus_Per,",",",",",",24023,,
