corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
shakedracor,Lr,762,808,_Stage,_Stage,Enter,VB,enter,34467,,
shakedracor,Lr,762,808,_Stage,_Stage,Kent,NNP,kent,34467,,
shakedracor,Lr,762,808,_Stage,_Stage,",",",",",",34467,,
shakedracor,Lr,762,808,_Stage,_Stage,Gloucester,NNP,gloucester,34467,,
shakedracor,Lr,762,808,_Stage,_Stage,",",",",",",34467,,
shakedracor,Lr,762,808,_Stage,_Stage,and,CC,and,34467,,
shakedracor,Lr,762,808,_Stage,_Stage,Edmund,NNP,edmund,34467,,
shakedracor,Lr,762,808,_Stage,_Stage,.,.,.,34467,,
shakedracor,Lr,2762,2774,Earl of Gloucester,Gloucester_Lr,(,-LRB-,-lrb-,34467,,
shakedracor,Lr,2762,2774,Earl of Gloucester,Gloucester_Lr,Sennet,NNP,sennet,34467,,
shakedracor,Lr,2762,2774,Earl of Gloucester,Gloucester_Lr,.,.,.,34467,,
shakedracor,Lr,2762,2774,Earl of Gloucester,Gloucester_Lr,),-RRB-,-rrb-,34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,Enter,VB,enter,34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,King,NNP,king,34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,Lear,NNP,lear,34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,",",",",",",34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,Cornwall,NNP,cornwall,34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,",",",",",",34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,Albany,NNP,albany,34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,",",",",",",34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,Goneril,NNP,goneril,34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,",",",",",",34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,Regan,NNP,regan,34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,",",",",",",34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,Cordelia,NNP,cordelia,34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,",",",",",",34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,and,CC,and,34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,Attendants,NNS,attendant,34467,,
shakedracor,Lr,2810,2909,_Stage,_Stage,.,.,.,34467,,
shakedracor,Lr,3039,3051,_Stage,_Stage,He,PRP,he,34467,,
shakedracor,Lr,3039,3051,_Stage,_Stage,exits,NNS,exit,34467,,
shakedracor,Lr,3039,3051,_Stage,_Stage,.,.,.,34467,,
