corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
shakedracor,Tim,893,975,_Stage,_Stage,Enter,VB,enter,24632,,
shakedracor,Tim,893,975,_Stage,_Stage,Poet,NNP,poet,24632,,
shakedracor,Tim,893,975,_Stage,_Stage,",",",",",",24632,,
shakedracor,Tim,893,975,_Stage,_Stage,Painter,NNP,painter,24632,,
shakedracor,Tim,893,975,_Stage,_Stage,",",",",",",24632,,
shakedracor,Tim,893,975,_Stage,_Stage,Jeweler,NNP,jeweler,24632,,
shakedracor,Tim,893,975,_Stage,_Stage,",",",",",",24632,,
shakedracor,Tim,893,975,_Stage,_Stage,and,CC,and,24632,,
shakedracor,Tim,893,975,_Stage,_Stage,Merchant,NNP,merchant,24632,,
shakedracor,Tim,893,975,_Stage,_Stage,",",",",",",24632,,
shakedracor,Tim,893,975,_Stage,_Stage,at,IN,at,24632,,
shakedracor,Tim,893,975,_Stage,_Stage,several,JJ,several,24632,,
shakedracor,Tim,893,975,_Stage,_Stage,doors,NNS,door,24632,,
shakedracor,Tim,893,975,_Stage,_Stage,.,.,.,24632,,
shakedracor,Tim,1565,1581,Merchant,Merchant_Tim,",",",",",",24632,,
shakedracor,Tim,1565,1581,Merchant,Merchant_Tim,to,TO,to,24632,,
shakedracor,Tim,1565,1581,Merchant,Merchant_Tim,Jeweler,NN,jeweler,24632,,
shakedracor,Tim,2044,2060,Poet,Poet_Tim,",",",",",",24632,,
shakedracor,Tim,2044,2060,Poet,Poet_Tim,to,TO,to,24632,,
shakedracor,Tim,2044,2060,Poet,Poet_Tim,Painter,NNP,painter,24632,,
shakedracor,Tim,2238,2268,Merchant,Merchant_Tim,",",",",",",24632,,
shakedracor,Tim,2238,2268,Merchant,Merchant_Tim,looking,VBG,look,24632,,
shakedracor,Tim,2238,2268,Merchant,Merchant_Tim,at,IN,at,24632,,
shakedracor,Tim,2238,2268,Merchant,Merchant_Tim,the,DT,the,24632,,
shakedracor,Tim,2238,2268,Merchant,Merchant_Tim,jewel,NN,jewel,24632,,
shakedracor,Tim,2381,2394,Painter,Painter_Tim,",",",",",",24632,,
shakedracor,Tim,2381,2394,Painter,Painter_Tim,to,TO,to,24632,,
shakedracor,Tim,2381,2394,Painter,Painter_Tim,Poet,NNP,poet,24632,,
shakedracor,Tim,3713,3741,_Stage,_Stage,Enter,VB,enter,24632,,
shakedracor,Tim,3713,3741,_Stage,_Stage,certain,JJ,certain,24632,,
shakedracor,Tim,3713,3741,_Stage,_Stage,Senators,NNP,senator,24632,,
shakedracor,Tim,3713,3741,_Stage,_Stage,.,.,.,24632,,
shakedracor,Tim,3973,4002,Poet,Poet_Tim,(,-LRB-,-lrb-,24632,,
shakedracor,Tim,3973,4002,Poet,Poet_Tim,Indicating,VBG,indicat,24632,,
shakedracor,Tim,3973,4002,Poet,Poet_Tim,his,PRP$,his,24632,,
shakedracor,Tim,3973,4002,Poet,Poet_Tim,poem,NN,poem,24632,,
shakedracor,Tim,3973,4002,Poet,Poet_Tim,.,.,.,24632,,
shakedracor,Tim,3973,4002,Poet,Poet_Tim,),-RRB-,-rrb-,24632,,
shakedracor,Tim,7328,7538,_Stage,_Stage,Trumpets,NNS,trumpet,24632,,
shakedracor,Tim,7328,7538,_Stage,_Stage,sound,VBP,sound,24632,,
shakedracor,Tim,7328,7538,_Stage,_Stage,.,.,.,24632,,
shakedracor,Tim,7328,7538,_Stage,_Stage,Enter,VB,enter,24632,,
shakedracor,Tim,7328,7538,_Stage,_Stage,Lord,NNP,lord,24632,,
shakedracor,Tim,7328,7538,_Stage,_Stage,Timon,NNP,timon,24632,,
shakedracor,Tim,7328,7538,_Stage,_Stage,",",",",",",24632,,
shakedracor,Tim,7328,7538,_Stage,_Stage,addressing,VBG,address,24632,,
shakedracor,Tim,7328,7538,_Stage,_Stage,himself,PRP,himself,24632,,
shakedracor,Tim,7328,7538,_Stage,_Stage,courteously,RB,courteously,24632,,
shakedracor,Tim,7328,7538,_Stage,_Stage,to,TO,to,24632,,
shakedracor,Tim,7328,7538,_Stage,_Stage,every,DT,every,24632,,
shakedracor,Tim,7328,7538,_Stage,_Stage,suitor,NN,suitor,24632,,
shakedracor,Tim,7328,7538,_Stage,_Stage,.,.,.,24632,,
shakedracor,Tim,7328,7538,_Stage,_Stage,He,PRP,he,24632,,
