corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
shakedracor,/henry-iv-part-ii,1221,1270,_Stage,_Stage,Enter,VB,enter,34100,,
shakedracor,/henry-iv-part-ii,1221,1270,_Stage,_Stage,Rumor,NNP,rumor,34100,,
shakedracor,/henry-iv-part-ii,1221,1270,_Stage,_Stage,",",",",",",34100,,
shakedracor,/henry-iv-part-ii,1221,1270,_Stage,_Stage,painted,VBD,paint,34100,,
shakedracor,/henry-iv-part-ii,1221,1270,_Stage,_Stage,full,JJ,full,34100,,
shakedracor,/henry-iv-part-ii,1221,1270,_Stage,_Stage,of,IN,of,34100,,
shakedracor,/henry-iv-part-ii,1221,1270,_Stage,_Stage,tongues,NNS,tongue,34100,,
shakedracor,/henry-iv-part-ii,1221,1270,_Stage,_Stage,.,.,.,34100,,
shakedracor,/henry-iv-part-ii,3638,3653,_Stage,_Stage,Rumor,NN,rumor,34100,,
shakedracor,/henry-iv-part-ii,3638,3653,_Stage,_Stage,exits,NNS,exit,34100,,
shakedracor,/henry-iv-part-ii,3638,3653,_Stage,_Stage,.,.,.,34100,,
shakedracor,/henry-iv-part-ii,3684,3733,_Stage,_Stage,Enter,VB,enter,34100,,
shakedracor,/henry-iv-part-ii,3684,3733,_Stage,_Stage,the,DT,the,34100,,
shakedracor,/henry-iv-part-ii,3684,3733,_Stage,_Stage,Lord,NNP,lord,34100,,
shakedracor,/henry-iv-part-ii,3684,3733,_Stage,_Stage,Bardolph,NNP,bardolph,34100,,
shakedracor,/henry-iv-part-ii,3684,3733,_Stage,_Stage,at,IN,at,34100,,
shakedracor,/henry-iv-part-ii,3684,3733,_Stage,_Stage,one,CD,one,34100,,
shakedracor,/henry-iv-part-ii,3684,3733,_Stage,_Stage,door,NN,door,34100,,
shakedracor,/henry-iv-part-ii,3684,3733,_Stage,_Stage,.,.,.,34100,,
shakedracor,/henry-iv-part-ii,3799,3821,Lord Bardolph,LordBardolph_2H4,Enter,VB,enter,34100,,
shakedracor,/henry-iv-part-ii,3799,3821,Lord Bardolph,LordBardolph_2H4,the,DT,the,34100,,
shakedracor,/henry-iv-part-ii,3799,3821,Lord Bardolph,LordBardolph_2H4,Porter,NNP,porter,34100,,
shakedracor,/henry-iv-part-ii,3799,3821,Lord Bardolph,LordBardolph_2H4,.,.,.,34100,,
shakedracor,/henry-iv-part-ii,4198,4329,_Stage,_Stage,Enter,VB,enter,34100,,
