corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
shakedracor,/measure-for-measure,744,801,_Stage,_Stage,Enter,VB,enter,28584,,
shakedracor,/measure-for-measure,744,801,_Stage,_Stage,Duke,NNP,duke,28584,,
shakedracor,/measure-for-measure,744,801,_Stage,_Stage,",",",",",",28584,,
shakedracor,/measure-for-measure,744,801,_Stage,_Stage,Escalus,NNP,escalus,28584,,
shakedracor,/measure-for-measure,744,801,_Stage,_Stage,",",",",",",28584,,
shakedracor,/measure-for-measure,744,801,_Stage,_Stage,Lords,NNPS,lord,28584,,
shakedracor,/measure-for-measure,744,801,_Stage,_Stage,",",",",",",28584,,
shakedracor,/measure-for-measure,744,801,_Stage,_Stage,and,CC,and,28584,,
shakedracor,/measure-for-measure,744,801,_Stage,_Stage,Attendants,NNS,attendant,28584,,
shakedracor,/measure-for-measure,744,801,_Stage,_Stage,.,.,.,28584,,
shakedracor,/measure-for-measure,1546,1580,Duke,Duke_MM,He,PRP,he,28584,,
shakedracor,/measure-for-measure,1546,1580,Duke,Duke_MM,hands,VBZ,hands,28584,,
shakedracor,/measure-for-measure,1546,1580,Duke,Duke_MM,Escalus,NNP,escalus,28584,,
shakedracor,/measure-for-measure,1546,1580,Duke,Duke_MM,a,DT,a,28584,,
shakedracor,/measure-for-measure,1546,1580,Duke,Duke_MM,paper,NN,paper,28584,,
shakedracor,/measure-for-measure,1546,1580,Duke,Duke_MM,.,.,.,28584,,
shakedracor,/measure-for-measure,1709,1733,Duke,Duke_MM,An,DT,an,28584,,
shakedracor,/measure-for-measure,1709,1733,Duke,Duke_MM,Attendant,JJ,attendant,28584,,
shakedracor,/measure-for-measure,1709,1733,Duke,Duke_MM,exits,NNS,exit,28584,,
shakedracor,/measure-for-measure,1709,1733,Duke,Duke_MM,.,.,.,28584,,
shakedracor,/measure-for-measure,2240,2256,_Stage,_Stage,Enter,VB,enter,28584,,
shakedracor,/measure-for-measure,2240,2256,_Stage,_Stage,Angelo,NNP,angelo,28584,,
shakedracor,/measure-for-measure,2240,2256,_Stage,_Stage,.,.,.,28584,,
shakedracor,/measure-for-measure,3621,3654,_Stage,_Stage,He,PRP,he,28584,,
shakedracor,/measure-for-measure,3621,3654,_Stage,_Stage,hands,VBZ,hand,28584,,
shakedracor,/measure-for-measure,3621,3654,_Stage,_Stage,Angelo,NNP,angelo,28584,,
shakedracor,/measure-for-measure,3621,3654,_Stage,_Stage,a,DT,a,28584,,
shakedracor,/measure-for-measure,3621,3654,_Stage,_Stage,paper,NN,paper,28584,,
shakedracor,/measure-for-measure,3621,3654,_Stage,_Stage,.,.,.,28584,,
shakedracor,/measure-for-measure,5457,5469,_Stage,_Stage,He,PRP,he,28584,,
