corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
shakedracor,/the-tempest,800,914,_Stage,_Stage,A,DT,a,22168,,
shakedracor,/the-tempest,800,914,_Stage,_Stage,tempestuous,JJ,tempestuous,22168,,
shakedracor,/the-tempest,800,914,_Stage,_Stage,noise,NN,noise,22168,,
shakedracor,/the-tempest,800,914,_Stage,_Stage,of,IN,of,22168,,
shakedracor,/the-tempest,800,914,_Stage,_Stage,thunder,NN,thunder,22168,,
shakedracor,/the-tempest,800,914,_Stage,_Stage,and,CC,and,22168,,
shakedracor,/the-tempest,800,914,_Stage,_Stage,lightning,NN,lightning,22168,,
shakedracor,/the-tempest,800,914,_Stage,_Stage,heard,VBD,hear,22168,,
shakedracor,/the-tempest,800,914,_Stage,_Stage,.,.,.,22168,,
shakedracor,/the-tempest,800,914,_Stage,_Stage,Enter,VB,enter,22168,,
shakedracor,/the-tempest,800,914,_Stage,_Stage,a,DT,a,22168,,
shakedracor,/the-tempest,800,914,_Stage,_Stage,Shipmaster,NNP,shipmaster,22168,,
shakedracor,/the-tempest,800,914,_Stage,_Stage,and,CC,and,22168,,
shakedracor,/the-tempest,800,914,_Stage,_Stage,a,DT,a,22168,,
shakedracor,/the-tempest,800,914,_Stage,_Stage,Boatswain,NNP,boatswain,22168,,
shakedracor,/the-tempest,800,914,_Stage,_Stage,.,.,.,22168,,
shakedracor,/the-tempest,800,866,_Stage,_Stage,A,DT,a,22168,,
shakedracor,/the-tempest,800,866,_Stage,_Stage,tempestuous,JJ,tempestuous,22168,,
shakedracor,/the-tempest,800,866,_Stage,_Stage,noise,NN,noise,22168,,
shakedracor,/the-tempest,800,866,_Stage,_Stage,of,IN,of,22168,,
shakedracor,/the-tempest,800,866,_Stage,_Stage,thunder,NN,thunder,22168,,
shakedracor,/the-tempest,800,866,_Stage,_Stage,and,CC,and,22168,,
shakedracor,/the-tempest,800,866,_Stage,_Stage,lightning,NN,lightning,22168,,
shakedracor,/the-tempest,800,866,_Stage,_Stage,heard,VBD,hear,22168,,
shakedracor,/the-tempest,800,866,_Stage,_Stage,.,.,.,22168,,
shakedracor,/the-tempest,1143,1155,_Stage,_Stage,He,PRP,he,22168,,
shakedracor,/the-tempest,1143,1155,_Stage,_Stage,exits,NNS,exit,22168,,
shakedracor,/the-tempest,1143,1155,_Stage,_Stage,.,.,.,22168,,
shakedracor,/the-tempest,1158,1176,_Stage,_Stage,Enter,VB,enter,22168,,
shakedracor,/the-tempest,1158,1176,_Stage,_Stage,Mariners,NNPS,mariner,22168,,
shakedracor,/the-tempest,1158,1176,_Stage,_Stage,.,.,.,22168,,
shakedracor,/the-tempest,1415,1498,_Stage,_Stage,Enter,VB,enter,22168,,
shakedracor,/the-tempest,1415,1498,_Stage,_Stage,Alonso,NNP,alonso,22168,,
shakedracor,/the-tempest,1415,1498,_Stage,_Stage,",",",",",",22168,,
shakedracor,/the-tempest,1415,1498,_Stage,_Stage,Sebastian,NNP,sebastian,22168,,
shakedracor,/the-tempest,1415,1498,_Stage,_Stage,",",",",",",22168,,
shakedracor,/the-tempest,1415,1498,_Stage,_Stage,Antonio,NNP,antonio,22168,,
shakedracor,/the-tempest,1415,1498,_Stage,_Stage,",",",",",",22168,,
shakedracor,/the-tempest,1415,1498,_Stage,_Stage,Ferdinand,NNP,ferdinand,22168,,
shakedracor,/the-tempest,1415,1498,_Stage,_Stage,",",",",",",22168,,
shakedracor,/the-tempest,1415,1498,_Stage,_Stage,Gonzalo,NNP,gonzalo,22168,,
