corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
shakedracor,Cym,1099,1124,_Stage,_Stage,Enter,VB,enter,36244,,
shakedracor,Cym,1099,1124,_Stage,_Stage,two,CD,two,36244,,
shakedracor,Cym,1099,1124,_Stage,_Stage,Gentlemen,NNS,gentleman,36244,,
shakedracor,Cym,1099,1124,_Stage,_Stage,.,.,.,36244,,
shakedracor,Cym,5924,5937,_Stage,_Stage,They,PRP,they,36244,,
shakedracor,Cym,5924,5937,_Stage,_Stage,exit,VBP,exit,36244,,
shakedracor,Cym,5924,5937,_Stage,_Stage,.,.,.,36244,,
shakedracor,Cym,5940,5992,_Stage,_Stage,Enter,VB,enter,36244,,
shakedracor,Cym,5940,5992,_Stage,_Stage,the,DT,the,36244,,
shakedracor,Cym,5940,5992,_Stage,_Stage,Queen,NNP,queen,36244,,
shakedracor,Cym,5940,5992,_Stage,_Stage,",",",",",",36244,,
shakedracor,Cym,5940,5992,_Stage,_Stage,Posthumus,NNP,posthumus,36244,,
shakedracor,Cym,5940,5992,_Stage,_Stage,",",",",",",36244,,
shakedracor,Cym,5940,5992,_Stage,_Stage,and,CC,and,36244,,
shakedracor,Cym,5940,5992,_Stage,_Stage,Imogen,NNP,imogen,36244,,
shakedracor,Cym,5940,5992,_Stage,_Stage,.,.,.,36244,,
shakedracor,Cym,6916,6929,_Stage,_Stage,She,NN,she,36244,,
shakedracor,Cym,6916,6929,_Stage,_Stage,exits,NNS,exit,36244,,
shakedracor,Cym,6916,6929,_Stage,_Stage,.,.,.,36244,,
shakedracor,Cym,7459,7472,_Stage,_Stage,She,PRP,she,36244,,
shakedracor,Cym,7459,7472,_Stage,_Stage,weeps,VBZ,weep,36244,,
shakedracor,Cym,7459,7472,_Stage,_Stage,.,.,.,36244,,
shakedracor,Cym,8049,8064,_Stage,_Stage,Enter,VB,enter,36244,,
shakedracor,Cym,8049,8064,_Stage,_Stage,Queen,NNP,queen,36244,,
shakedracor,Cym,8049,8064,_Stage,_Stage,.,.,.,36244,,
shakedracor,Cym,8217,8228,Queen,Queen_Cym,(,-LRB-,-lrb-,36244,,
shakedracor,Cym,8217,8228,Queen,Queen_Cym,Aside,RB,aside,36244,,
shakedracor,Cym,8217,8228,Queen,Queen_Cym,.,.,.,36244,,
shakedracor,Cym,8217,8228,Queen,Queen_Cym,),-RRB-,-rrb-,36244,,
shakedracor,Cym,8424,8437,_Stage,_Stage,She,NN,she,36244,,
shakedracor,Cym,8424,8437,_Stage,_Stage,exits,NNS,exit,36244,,
shakedracor,Cym,8424,8437,_Stage,_Stage,.,.,.,36244,,
shakedracor,Cym,8825,8854,Imogen,Imogen_Cym,(,-LRB-,-lrb-,36244,,
shakedracor,Cym,8825,8854,Imogen,Imogen_Cym,She,PRP,she,36244,,
shakedracor,Cym,8825,8854,Imogen,Imogen_Cym,offers,VBZ,offer,36244,,
shakedracor,Cym,8825,8854,Imogen,Imogen_Cym,a,DT,a,36244,,
shakedracor,Cym,8825,8854,Imogen,Imogen_Cym,ring,NN,ring,36244,,
shakedracor,Cym,8825,8854,Imogen,Imogen_Cym,.,.,.,36244,,
shakedracor,Cym,8825,8854,Imogen,Imogen_Cym,),-RRB-,-rrb-,36244,,
shakedracor,Cym,9165,9213,Posthumus Leonatus,Posthumus_Cym,(,-LRB-,-lrb-,36244,,
shakedracor,Cym,9165,9213,Posthumus Leonatus,Posthumus_Cym,He,PRP,he,36244,,
shakedracor,Cym,9165,9213,Posthumus Leonatus,Posthumus_Cym,puts,VBZ,put,36244,,
shakedracor,Cym,9165,9213,Posthumus Leonatus,Posthumus_Cym,the,DT,the,36244,,
shakedracor,Cym,9165,9213,Posthumus Leonatus,Posthumus_Cym,ring,NN,ring,36244,,
shakedracor,Cym,9165,9213,Posthumus Leonatus,Posthumus_Cym,on,IN,on,36244,,
shakedracor,Cym,9165,9213,Posthumus Leonatus,Posthumus_Cym,his,PRP$,his,36244,,
shakedracor,Cym,9165,9213,Posthumus Leonatus,Posthumus_Cym,finger,NN,finger,36244,,
shakedracor,Cym,9165,9213,Posthumus Leonatus,Posthumus_Cym,.,.,.,36244,,
shakedracor,Cym,9165,9213,Posthumus Leonatus,Posthumus_Cym,),-RRB-,-rrb-,36244,,
shakedracor,Cym,9516,9544,Posthumus Leonatus,Posthumus_Cym,He,PRP,he,36244,,
shakedracor,Cym,9516,9544,Posthumus Leonatus,Posthumus_Cym,offers,VBZ,offer,36244,,
shakedracor,Cym,9516,9544,Posthumus Leonatus,Posthumus_Cym,a,DT,a,36244,,
shakedracor,Cym,9516,9544,Posthumus Leonatus,Posthumus_Cym,bracelet,NN,bracelet,36244,,
shakedracor,Cym,9516,9544,Posthumus Leonatus,Posthumus_Cym,.,.,.,36244,,
shakedracor,Cym,9646,9681,_Stage,_Stage,He,PRP,he,36244,,
shakedracor,Cym,9646,9681,_Stage,_Stage,puts,VBZ,put,36244,,
shakedracor,Cym,9646,9681,_Stage,_Stage,it,PRP,it,36244,,
