corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
shakedracor,Cor,1025,1123,_Stage,_Stage,Enter,VB,enter,36301,,
shakedracor,Cor,1025,1123,_Stage,_Stage,a,DT,a,36301,,
shakedracor,Cor,1025,1123,_Stage,_Stage,company,NN,company,36301,,
shakedracor,Cor,1025,1123,_Stage,_Stage,of,IN,of,36301,,
shakedracor,Cor,1025,1123,_Stage,_Stage,mutinous,JJ,mutinous,36301,,
shakedracor,Cor,1025,1123,_Stage,_Stage,Citizens,NNPS,citizen,36301,,
shakedracor,Cor,1025,1123,_Stage,_Stage,with,IN,with,36301,,
shakedracor,Cor,1025,1123,_Stage,_Stage,staves,NNS,stave,36301,,
shakedracor,Cor,1025,1123,_Stage,_Stage,",",",",",",36301,,
shakedracor,Cor,1025,1123,_Stage,_Stage,clubs,NNS,club,36301,,
shakedracor,Cor,1025,1123,_Stage,_Stage,",",",",",",36301,,
shakedracor,Cor,1025,1123,_Stage,_Stage,and,CC,and,36301,,
shakedracor,Cor,1025,1123,_Stage,_Stage,other,JJ,other,36301,,
shakedracor,Cor,1025,1123,_Stage,_Stage,weapons,NNS,weapon,36301,,
shakedracor,Cor,1025,1123,_Stage,_Stage,.,.,.,36301,,
shakedracor,Cor,3758,3779,CITIZENS.ROMAN.0.1_Cor,CITIZENS.ROMAN.0.1_Cor,(,-LRB-,-lrb-,36301,,
shakedracor,Cor,3758,3779,CITIZENS.ROMAN.0.1_Cor,CITIZENS.ROMAN.0.1_Cor,Shouts,VBZ,shout,36301,,
shakedracor,Cor,3758,3779,CITIZENS.ROMAN.0.1_Cor,CITIZENS.ROMAN.0.1_Cor,within,IN,within,36301,,
shakedracor,Cor,3758,3779,CITIZENS.ROMAN.0.1_Cor,CITIZENS.ROMAN.0.1_Cor,.,.,.,36301,,
shakedracor,Cor,3758,3779,CITIZENS.ROMAN.0.1_Cor,CITIZENS.ROMAN.0.1_Cor,),-RRB-,-rrb-,36301,,
shakedracor,Cor,3959,3987,_Stage,_Stage,Enter,VB,enter,36301,,
shakedracor,Cor,3959,3987,_Stage,_Stage,Menenius,NNP,menenius,36301,,
shakedracor,Cor,3959,3987,_Stage,_Stage,Agrippa,NNP,agrippa,36301,,
shakedracor,Cor,3959,3987,_Stage,_Stage,.,.,.,36301,,
shakedracor,Cor,11464,11489,Menenius,Menenius_Cor,Enter,VB,enter,36301,,
shakedracor,Cor,11464,11489,Menenius,Menenius_Cor,Caius,NNP,caius,36301,,
shakedracor,Cor,11464,11489,Menenius,Menenius_Cor,Martius,NNP,martius,36301,,
shakedracor,Cor,11464,11489,Menenius,Menenius_Cor,.,.,.,36301,,
shakedracor,Cor,15525,15558,_Stage,_Stage,Enter,VB,enter,36301,,
shakedracor,Cor,15525,15558,_Stage,_Stage,a,DT,a,36301,,
shakedracor,Cor,15525,15558,_Stage,_Stage,Messenger,NNP,messenger,36301,,
shakedracor,Cor,15525,15558,_Stage,_Stage,hastily,RB,hastily,36301,,
shakedracor,Cor,15525,15558,_Stage,_Stage,.,.,.,36301,,
shakedracor,Cor,15853,15983,Martius Coriolanus,Coriolanus_Cor,Enter,VB,enter,36301,,
shakedracor,Cor,15853,15983,Martius Coriolanus,Coriolanus_Cor,Sicinius,NNP,sicinius,36301,,
shakedracor,Cor,15853,15983,Martius Coriolanus,Coriolanus_Cor,Velutus,NNP,velutus,36301,,
shakedracor,Cor,15853,15983,Martius Coriolanus,Coriolanus_Cor,",",",",",",36301,,
shakedracor,Cor,15853,15983,Martius Coriolanus,Coriolanus_Cor,Junius,NNP,junius,36301,,
shakedracor,Cor,15853,15983,Martius Coriolanus,Coriolanus_Cor,Brutus,NNP,brutus,36301,,
shakedracor,Cor,15853,15983,Martius Coriolanus,Coriolanus_Cor,",",",",",",36301,,
shakedracor,Cor,15853,15983,Martius Coriolanus,Coriolanus_Cor,(,-LRB-,-lrb-,36301,,
shakedracor,Cor,15853,15983,Martius Coriolanus,Coriolanus_Cor,two,CD,two,36301,,
shakedracor,Cor,15853,15983,Martius Coriolanus,Coriolanus_Cor,Tribunes,NNS,tribune,36301,,
