corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
shakedracor,/the-merry-wives-of-windsor,759,827,_Stage,_Stage,Enter,VB,enter,30135,,
shakedracor,/the-merry-wives-of-windsor,759,827,_Stage,_Stage,Justice,NNP,justice,30135,,
shakedracor,/the-merry-wives-of-windsor,759,827,_Stage,_Stage,Shallow,NNP,shallow,30135,,
shakedracor,/the-merry-wives-of-windsor,759,827,_Stage,_Stage,",",",",",",30135,,
shakedracor,/the-merry-wives-of-windsor,759,827,_Stage,_Stage,Slender,NNP,slender,30135,,
shakedracor,/the-merry-wives-of-windsor,759,827,_Stage,_Stage,",",",",",",30135,,
shakedracor,/the-merry-wives-of-windsor,759,827,_Stage,_Stage,and,CC,and,30135,,
shakedracor,/the-merry-wives-of-windsor,759,827,_Stage,_Stage,Sir,NNP,sir,30135,,
shakedracor,/the-merry-wives-of-windsor,759,827,_Stage,_Stage,Hugh,NNP,hugh,30135,,
shakedracor,/the-merry-wives-of-windsor,759,827,_Stage,_Stage,Evans,NNP,evans,30135,,
shakedracor,/the-merry-wives-of-windsor,759,827,_Stage,_Stage,.,.,.,30135,,
shakedracor,/the-merry-wives-of-windsor,5010,5023,Sir Hugh,HughEvans_Wiv,He,PRP,he,30135,,
shakedracor,/the-merry-wives-of-windsor,5010,5023,Sir Hugh,HughEvans_Wiv,knocks,VBZ,knock,30135,,
shakedracor,/the-merry-wives-of-windsor,5010,5023,Sir Hugh,HughEvans_Wiv,.,.,.,30135,,
shakedracor,/the-merry-wives-of-windsor,5089,5099,Page,MasterPage_Wiv,",",",",",",30135,,
shakedracor,/the-merry-wives-of-windsor,5089,5099,Page,MasterPage_Wiv,within,IN,within,30135,,
shakedracor,/the-merry-wives-of-windsor,5375,5398,_Stage,_Stage,Enter,VB,enter,30135,,
shakedracor,/the-merry-wives-of-windsor,5375,5398,_Stage,_Stage,Master,NNP,master,30135,,
