corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
shakedracor,AWW,752,891,_Stage,_Stage,Enter,VB,enter,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,young,JJ,young,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,Bertram,NNP,bertram,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,Count,NNP,count,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,of,IN,of,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,Rossillion,NNP,rossillion,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,",",",",",",20098,,
shakedracor,AWW,752,891,_Stage,_Stage,his,PRP$,his,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,mother,NN,mother,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,the,DT,the,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,Countess,NNP,countess,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,",",",",",",20098,,
shakedracor,AWW,752,891,_Stage,_Stage,and,CC,and,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,Helen,NNP,helen,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,",",",",",",20098,,
shakedracor,AWW,752,891,_Stage,_Stage,Lord,NNP,lord,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,Lafew,NNP,lafew,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,",",",",",",20098,,
shakedracor,AWW,752,891,_Stage,_Stage,all,DT,all,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,in,IN,in,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,black,JJ,black,20098,,
shakedracor,AWW,752,891,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,5297,5309,Countess,Countess_AWW,To,TO,to,20098,,
shakedracor,AWW,5297,5309,Countess,Countess_AWW,Lafew,NNP,lafew,20098,,
shakedracor,AWW,5297,5309,Countess,Countess_AWW,.,.,.,20098,,
shakedracor,AWW,5686,5704,Bertram,Bertram_AWW,Countess,NN,countess,20098,,
shakedracor,AWW,5686,5704,Bertram,Bertram_AWW,exits,NNS,exit,20098,,
shakedracor,AWW,5686,5704,Bertram,Bertram_AWW,.,.,.,20098,,
shakedracor,AWW,5709,5721,Bertram,Bertram_AWW,To,TO,to,20098,,
shakedracor,AWW,5709,5721,Bertram,Bertram_AWW,Helen,NNP,helen,20098,,
shakedracor,AWW,5709,5721,Bertram,Bertram_AWW,.,.,.,20098,,
shakedracor,AWW,5923,5953,_Stage,_Stage,Bertram,NNP,bertram,20098,,
shakedracor,AWW,5923,5953,_Stage,_Stage,and,CC,and,20098,,
shakedracor,AWW,5923,5953,_Stage,_Stage,Lafew,NNP,lafew,20098,,
shakedracor,AWW,5923,5953,_Stage,_Stage,exit,NN,exit,20098,,
shakedracor,AWW,5923,5953,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,7177,7195,Helen,Helen_AWW,Enter,VB,enter,20098,,
shakedracor,AWW,7177,7195,Helen,Helen_AWW,Parolles,NNP,parolles,20098,,
shakedracor,AWW,7177,7195,Helen,Helen_AWW,.,.,.,20098,,
shakedracor,AWW,12647,12661,_Stage,_Stage,Enter,VB,enter,20098,,
shakedracor,AWW,12647,12661,_Stage,_Stage,Page,NNP,page,20098,,
shakedracor,AWW,12647,12661,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,14398,14428,_Stage,_Stage,Parolles,NNP,parolles,20098,,
shakedracor,AWW,14398,14428,_Stage,_Stage,and,CC,and,20098,,
shakedracor,AWW,14398,14428,_Stage,_Stage,Page,NNP,page,20098,,
shakedracor,AWW,14398,14428,_Stage,_Stage,exit,NN,exit,20098,,
shakedracor,AWW,14398,14428,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,15318,15331,_Stage,_Stage,She,NN,she,20098,,
shakedracor,AWW,15318,15331,_Stage,_Stage,exits,NNS,exit,20098,,
shakedracor,AWW,15318,15331,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,Flourish,JJ,flourish,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,cornets,NNS,cornet,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,Enter,VB,enter,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,the,DT,the,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,King,NNP,king,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,of,IN,of,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,France,NNP,france,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,with,IN,with,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,letters,NNS,letters,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,",",",",",",20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,two,CD,two,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,Lords,NNPS,lord,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,",",",",",",20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,and,CC,and,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,divers,NNS,diver,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,Attendants,NNS,attendant,20098,,
shakedracor,AWW,15351,15470,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,15351,15371,_Stage,_Stage,Flourish,JJ,flourish,20098,,
shakedracor,AWW,15351,15371,_Stage,_Stage,cornets,NNS,cornet,20098,,
shakedracor,AWW,15351,15371,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,16556,16602,_Stage,_Stage,Enter,VB,enter,20098,,
shakedracor,AWW,16556,16602,_Stage,_Stage,Bertram,NNP,bertram,20098,,
shakedracor,AWW,16556,16602,_Stage,_Stage,",",",",",",20098,,
shakedracor,AWW,16556,16602,_Stage,_Stage,Lafew,NNP,lafew,20098,,
shakedracor,AWW,16556,16602,_Stage,_Stage,",",",",",",20098,,
shakedracor,AWW,16556,16602,_Stage,_Stage,and,CC,and,20098,,
shakedracor,AWW,16556,16602,_Stage,_Stage,Parolles,NNP,parolles,20098,,
shakedracor,AWW,16556,16602,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,20431,20458,_Stage,_Stage,They,PRP,they,20098,,
shakedracor,AWW,20431,20458,_Stage,_Stage,exit,VBP,exit,20098,,
shakedracor,AWW,20431,20458,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,20431,20458,_Stage,_Stage,Flourish,NN,flourish,20098,,
shakedracor,AWW,20431,20458,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,20448,20458,_Stage,_Stage,Flourish,NN,flourish,20098,,
shakedracor,AWW,20448,20458,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,20478,20523,_Stage,_Stage,Enter,VB,enter,20098,,
shakedracor,AWW,20478,20523,_Stage,_Stage,Countess,NNP,countess,20098,,
shakedracor,AWW,20478,20523,_Stage,_Stage,",",",",",",20098,,
shakedracor,AWW,20478,20523,_Stage,_Stage,Steward,NNP,steward,20098,,
shakedracor,AWW,20478,20523,_Stage,_Stage,",",",",",",20098,,
shakedracor,AWW,20478,20523,_Stage,_Stage,and,CC,and,20098,,
shakedracor,AWW,20478,20523,_Stage,_Stage,Fool,NN,fool,20098,,
shakedracor,AWW,20478,20523,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,20983,20994,Countess,Countess_AWW,To,TO,to,20098,,
shakedracor,AWW,20983,20994,Countess,Countess_AWW,Fool,VB,fool,20098,,
shakedracor,AWW,20983,20994,Countess,Countess_AWW,.,.,.,20098,,
shakedracor,AWW,24169,24176,Fool,Fool_AWW,Sings,NNS,sings,20098,,
shakedracor,AWW,24169,24176,Fool,Fool_AWW,.,.,.,20098,,
shakedracor,AWW,24692,24697,Fool,Fool_AWW,sings,VBZ,sing,20098,,
shakedracor,AWW,26244,26256,_Stage,_Stage,He,PRP,he,20098,,
shakedracor,AWW,26244,26256,_Stage,_Stage,exits,NNS,exit,20098,,
shakedracor,AWW,26244,26256,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,28195,28212,Countess,Countess_AWW,Steward,NNP,steward,20098,,
shakedracor,AWW,28195,28212,Countess,Countess_AWW,exits,NNS,exit,20098,,
shakedracor,AWW,28195,28212,Countess,Countess_AWW,.,.,.,20098,,
shakedracor,AWW,28215,28230,Countess,Countess_AWW,Enter,VB,enter,20098,,
shakedracor,AWW,28215,28230,Countess,Countess_AWW,Helen,NNP,helen,20098,,
shakedracor,AWW,28215,28230,Countess,Countess_AWW,.,.,.,20098,,
shakedracor,AWW,28233,28240,Countess,Countess_AWW,Aside,RB,aside,20098,,
shakedracor,AWW,28233,28240,Countess,Countess_AWW,.,.,.,20098,,
shakedracor,AWW,32498,32510,Helen,Helen_AWW,",",",",",",20098,,
shakedracor,AWW,32498,32510,Helen,Helen_AWW,kneeling,VBG,kneel,20098,,
shakedracor,AWW,34273,34285,Helen,Helen_AWW,",",",",",",20098,,
shakedracor,AWW,34273,34285,Helen,Helen_AWW,standing,VBG,stand,20098,,
shakedracor,AWW,36637,36650,_Stage,_Stage,They,PRP,they,20098,,
shakedracor,AWW,36637,36650,_Stage,_Stage,exit,VBP,exit,20098,,
shakedracor,AWW,36637,36650,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,Flourish,JJ,flourish,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,cornets,NNS,cornet,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,Enter,VB,enter,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,the,DT,the,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,King,NNP,king,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,",",",",",",20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,attended,VBD,attend,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,",",",",",",20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,with,IN,with,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,divers,NNS,diver,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,young,JJ,young,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,Lords,NNPS,lord,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,",",",",",",20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,taking,VBG,take,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,leave,NN,leave,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,for,IN,for,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,the,DT,the,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,Florentine,NNP,florentine,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,war,NN,war,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,;,:,;,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,Bertram,NNP,bertram,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,Count,NNP,count,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,Rossillion,NNP,rossillion,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,",",",",",",20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,and,CC,and,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,Parolles,NNP,parolles,20098,,
shakedracor,AWW,36684,36875,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,36684,36704,_Stage,_Stage,Flourish,JJ,flourish,20098,,
shakedracor,AWW,36684,36704,_Stage,_Stage,cornets,NNS,cornet,20098,,
shakedracor,AWW,36684,36704,_Stage,_Stage,.,.,.,20098,,
shakedracor,AWW,38344,38455,_Stage,_Stage,The,DT,the,20098,,
shakedracor,AWW,38344,38455,_Stage,_Stage,King,NNP,king,20098,,
