corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
shakedracor,Rom,823,839,_Stage,_Stage,Enter,VB,enter,32339,,
shakedracor,Rom,823,839,_Stage,_Stage,Chorus,NNP,chorus,32339,,
shakedracor,Rom,823,839,_Stage,_Stage,.,.,.,32339,,
shakedracor,Rom,1722,1738,_Stage,_Stage,Chorus,NN,chorus,32339,,
shakedracor,Rom,1722,1738,_Stage,_Stage,exits,NNS,exit,32339,,
shakedracor,Rom,1722,1738,_Stage,_Stage,.,.,.,32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,Enter,VB,enter,32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,Sampson,NNP,sampson,32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,and,CC,and,32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,Gregory,NNP,gregory,32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,",",",",",",32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,with,IN,with,32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,swords,NNS,sword,32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,and,CC,and,32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,bucklers,NNS,buckler,32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,",",",",",",32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,of,IN,of,32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,the,DT,the,32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,house,NN,house,32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,of,IN,of,32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,Capulet,NNP,capulet,32339,,
shakedracor,Rom,1769,1871,_Stage,_Stage,.,.,.,32339,,
shakedracor,Rom,3949,3994,_Stage,_Stage,Enter,VB,enter,32339,,
shakedracor,Rom,3949,3994,_Stage,_Stage,Abram,NNP,abram,32339,,
shakedracor,Rom,3949,3994,_Stage,_Stage,with,IN,with,32339,,
shakedracor,Rom,3949,3994,_Stage,_Stage,another,DT,another,32339,,
shakedracor,Rom,3949,3994,_Stage,_Stage,Servingman,NNP,servingman,32339,,
shakedracor,Rom,3949,3994,_Stage,_Stage,.,.,.,32339,,
shakedracor,Rom,4575,4601,_Stage,_Stage,He,PRP,he,32339,,
shakedracor,Rom,4575,4601,_Stage,_Stage,bites,VBZ,bite,32339,,
shakedracor,Rom,4575,4601,_Stage,_Stage,his,PRP$,his,32339,,
shakedracor,Rom,4575,4601,_Stage,_Stage,thumb,NN,thumb,32339,,
shakedracor,Rom,4575,4601,_Stage,_Stage,.,.,.,32339,,
shakedracor,Rom,4801,4825,Sampson,SERVANTS.CAPULET.Sampson_Rom,",",",",",",32339,,
shakedracor,Rom,4801,4825,Sampson,SERVANTS.CAPULET.Sampson_Rom,aside,RB,aside,32339,,
shakedracor,Rom,4801,4825,Sampson,SERVANTS.CAPULET.Sampson_Rom,to,TO,to,32339,,
shakedracor,Rom,4801,4825,Sampson,SERVANTS.CAPULET.Sampson_Rom,Gregory,NNP,gregory,32339,,
shakedracor,Rom,4903,4927,Gregory,SERVANTS.CAPULET.Gregory_Rom,",",",",",",32339,,
shakedracor,Rom,4903,4927,Gregory,SERVANTS.CAPULET.Gregory_Rom,aside,RB,aside,32339,,
shakedracor,Rom,4903,4927,Gregory,SERVANTS.CAPULET.Gregory_Rom,to,TO,to,32339,,
shakedracor,Rom,4903,4927,Gregory,SERVANTS.CAPULET.Gregory_Rom,Sampson,NNP,sampson,32339,,
shakedracor,Rom,5337,5355,_Stage,_Stage,Enter,VB,enter,32339,,
shakedracor,Rom,5337,5355,_Stage,_Stage,Benvolio,NNP,benvolio,32339,,
shakedracor,Rom,5337,5355,_Stage,_Stage,.,.,.,32339,,
shakedracor,Rom,5369,5393,Gregory,SERVANTS.CAPULET.Gregory_Rom,",",",",",",32339,,
shakedracor,Rom,5369,5393,Gregory,SERVANTS.CAPULET.Gregory_Rom,aside,RB,aside,32339,,
shakedracor,Rom,5369,5393,Gregory,SERVANTS.CAPULET.Gregory_Rom,to,TO,to,32339,,
shakedracor,Rom,5369,5393,Gregory,SERVANTS.CAPULET.Gregory_Rom,Sampson,NNP,sampson,32339,,
shakedracor,Rom,5636,5650,_Stage,_Stage,They,PRP,they,32339,,
shakedracor,Rom,5636,5650,_Stage,_Stage,fight,VBP,fight,32339,,
shakedracor,Rom,5636,5650,_Stage,_Stage,.,.,.,32339,,
shakedracor,Rom,5686,5709,Benvolio,Benvolio_Rom,Drawing,VBG,draw,32339,,
shakedracor,Rom,5686,5709,Benvolio,Benvolio_Rom,his,PRP$,his,32339,,
shakedracor,Rom,5686,5709,Benvolio,Benvolio_Rom,sword,NN,sword,32339,,
shakedracor,Rom,5686,5709,Benvolio,Benvolio_Rom,.,.,.,32339,,
shakedracor,Rom,5783,5825,_Stage,_Stage,Enter,VB,enter,32339,,
shakedracor,Rom,5783,5825,_Stage,_Stage,Tybalt,NNP,tybalt,32339,,
shakedracor,Rom,5783,5825,_Stage,_Stage,",",",",",",32339,,
shakedracor,Rom,5783,5825,_Stage,_Stage,drawing,VBG,draw,32339,,
shakedracor,Rom,5783,5825,_Stage,_Stage,his,PRP$,his,32339,,
shakedracor,Rom,5783,5825,_Stage,_Stage,sword,NN,sword,32339,,
shakedracor,Rom,5783,5825,_Stage,_Stage,.,.,.,32339,,
shakedracor,Rom,6285,6299,_Stage,_Stage,They,PRP,they,32339,,
shakedracor,Rom,6285,6299,_Stage,_Stage,fight,VBP,fight,32339,,
shakedracor,Rom,6285,6299,_Stage,_Stage,.,.,.,32339,,
shakedracor,Rom,6302,6372,_Stage,_Stage,Enter,VB,enter,32339,,
shakedracor,Rom,6302,6372,_Stage,_Stage,three,CD,three,32339,,
shakedracor,Rom,6302,6372,_Stage,_Stage,or,CC,or,32339,,
shakedracor,Rom,6302,6372,_Stage,_Stage,four,CD,four,32339,,
shakedracor,Rom,6302,6372,_Stage,_Stage,Citizens,NNPS,citizen,32339,,
shakedracor,Rom,6302,6372,_Stage,_Stage,with,IN,with,32339,,
shakedracor,Rom,6302,6372,_Stage,_Stage,clubs,NNS,club,32339,,
shakedracor,Rom,6302,6372,_Stage,_Stage,or,CC,or,32339,,
shakedracor,Rom,6302,6372,_Stage,_Stage,partisans,NNS,partisan,32339,,
shakedracor,Rom,6302,6372,_Stage,_Stage,.,.,.,32339,,
shakedracor,Rom,6532,6594,_Stage,_Stage,Enter,VB,enter,32339,,
shakedracor,Rom,6532,6594,_Stage,_Stage,old,JJ,old,32339,,
shakedracor,Rom,6532,6594,_Stage,_Stage,Capulet,NNP,capulet,32339,,
shakedracor,Rom,6532,6594,_Stage,_Stage,in,IN,in,32339,,
shakedracor,Rom,6532,6594,_Stage,_Stage,his,PRP$,his,32339,,
shakedracor,Rom,6532,6594,_Stage,_Stage,gown,NN,gown,32339,,
shakedracor,Rom,6532,6594,_Stage,_Stage,",",",",",",32339,,
shakedracor,Rom,6532,6594,_Stage,_Stage,and,CC,and,32339,,
shakedracor,Rom,6532,6594,_Stage,_Stage,his,PRP$,his,32339,,
shakedracor,Rom,6532,6594,_Stage,_Stage,Wife,NNP,wife,32339,,
shakedracor,Rom,6532,6594,_Stage,_Stage,.,.,.,32339,,
shakedracor,Rom,6771,6814,_Stage,_Stage,Enter,VB,enter,32339,,
shakedracor,Rom,6771,6814,_Stage,_Stage,old,JJ,old,32339,,
shakedracor,Rom,6771,6814,_Stage,_Stage,Montague,NNP,montague,32339,,
shakedracor,Rom,6771,6814,_Stage,_Stage,and,CC,and,32339,,
shakedracor,Rom,6771,6814,_Stage,_Stage,his,PRP$,his,32339,,
shakedracor,Rom,6771,6814,_Stage,_Stage,Wife,NNP,wife,32339,,
shakedracor,Rom,6771,6814,_Stage,_Stage,.,.,.,32339,,
shakedracor,Rom,7115,7162,_Stage,_Stage,Enter,VB,enter,32339,,
